Time,Average,Year,Month,Day,YearMonth,Index
2021-03-17,49.461309523809526,2021,3,17,2021-03,1
2021-03-18,49.75694444444444,2021,3,18,2021-03,1
2021-03-19,49.987103174603185,2021,3,19,2021-03,1
2021-03-20,51.38492063492064,2021,3,20,2021-03,1
2021-03-21,56.44345238095239,2021,3,21,2021-03,1
2021-03-22,49.408730158730165,2021,3,22,2021-03,1
2021-03-23,49.33730158730159,2021,3,23,2021-03,1
2021-03-24,49.727182539682545,2021,3,24,2021-03,1
2021-03-25,49.74702380952381,2021,3,25,2021-03,1
2021-03-26,50.51132201132202,2021,3,26,2021-03,1
2021-03-27,50.033730158730165,2021,3,27,2021-03,1
2021-03-28,52.593253968253975,2021,3,28,2021-03,1
2021-03-29,50.110119047619044,2021,3,29,2021-03,1
2021-03-30,49.71924603174604,2021,3,30,2021-03,1
2021-03-31,49.53075396825397,2021,3,31,2021-03,1
2021-04-01,49.74603174603175,2021,4,1,2021-04,2
2021-04-02,49.80059523809524,2021,4,2,2021-04,2
2021-04-03,49.8720238095238,2021,4,3,2021-04,2
2021-04-04,51.20734126984127,2021,4,4,2021-04,2
2021-04-05,49.9265873015873,2021,4,5,2021-04,2
2021-04-06,49.81944444444444,2021,4,6,2021-04,2
2021-04-07,49.5625,2021,4,7,2021-04,2
2021-04-08,49.79761904761905,2021,4,8,2021-04,2
2021-04-09,49.62896825396825,2021,4,9,2021-04,2
2021-04-10,49.88194444444445,2021,4,10,2021-04,2
2021-04-11,50.50992063492064,2021,4,11,2021-04,2
2021-04-12,50.067460317460316,2021,4,12,2021-04,2
2021-04-13,50.02777777777778,2021,4,13,2021-04,2
2021-04-14,50.62797619047619,2021,4,14,2021-04,2
2021-04-15,49.61507936507935,2021,4,15,2021-04,2
2021-04-16,49.86507936507936,2021,4,16,2021-04,2
2021-04-17,55.781746031746025,2021,4,17,2021-04,2
2021-04-18,51.0109126984127,2021,4,18,2021-04,2
2021-04-19,49.272817460317455,2021,4,19,2021-04,2
2021-04-20,49.9156746031746,2021,4,20,2021-04,2
2021-04-21,49.5406746031746,2021,4,21,2021-04,2
2021-04-22,49.613095238095234,2021,4,22,2021-04,2
2021-04-23,49.78174603174604,2021,4,23,2021-04,2
2021-04-24,50.264880952380956,2021,4,24,2021-04,2
2021-04-25,50.19444444444445,2021,4,25,2021-04,2
2021-04-26,49.36507936507935,2021,4,26,2021-04,2
2021-04-27,50.20039682539682,2021,4,27,2021-04,2
2021-04-28,50.290674603174615,2021,4,28,2021-04,2
2021-04-29,52.37896825396825,2021,4,29,2021-04,2
2021-04-30,49.78075396825397,2021,4,30,2021-04,2
2021-05-01,52.13392857142857,2021,5,1,2021-05,3
2021-05-02,50.887037037037025,2021,5,2,2021-05,3
2021-05-03,44.367063492063494,2021,5,3,2021-05,3
2021-05-04,44.5109126984127,2021,5,4,2021-05,3
2021-05-05,45.52777777777778,2021,5,5,2021-05,3
2021-05-06,49.578026947213,2021,5,6,2021-05,3
2021-05-07,51.228007518796986,2021,5,7,2021-05,3
2021-05-08,49.98511904761905,2021,5,8,2021-05,3
2021-05-09,50.17361111111111,2021,5,9,2021-05,3
2021-05-10,49.96889589169001,2021,5,10,2021-05,3
2021-05-11,49.96782879818595,2021,5,11,2021-05,3
2021-05-12,50.026247848537004,2021,5,12,2021-05,3
2021-05-13,49.89827533577534,2021,5,13,2021-05,3
2021-05-14,50.54594820384295,2021,5,14,2021-05,3
2021-05-15,50.582427536231876,2021,5,15,2021-05,3
2021-05-16,51.84226190476191,2021,5,16,2021-05,3
2021-05-17,54.01982102364756,2021,5,17,2021-05,3
2021-05-18,50.478174603174594,2021,5,18,2021-05,3
2021-05-19,51.6140873015873,2021,5,19,2021-05,3
2021-05-20,52.43590437340437,2021,5,20,2021-05,3
2021-05-21,54.13952020202021,2021,5,21,2021-05,3
2021-05-22,49.36507936507936,2021,5,22,2021-05,3
2021-05-23,49.28373015873016,2021,5,23,2021-05,3
2021-05-24,50.30853174603175,2021,5,24,2021-05,3
2021-05-25,50.07692307692308,2021,5,25,2021-05,3
2021-05-26,49.34920634920635,2021,5,26,2021-05,3
2021-05-27,55.64980158730159,2021,5,27,2021-05,3
2021-05-28,49.06845238095237,2021,5,28,2021-05,3
2021-05-29,49.47222222222223,2021,5,29,2021-05,3
2021-05-30,49.818452380952394,2021,5,30,2021-05,3
2021-05-31,50.0515873015873,2021,5,31,2021-05,3
2021-06-01,49.854166666666664,2021,6,1,2021-06,4
2021-06-02,49.98710317460317,2021,6,2,2021-06,4
2021-06-03,50.08829365079365,2021,6,3,2021-06,4
2021-06-04,55.77579365079365,2021,6,4,2021-06,4
2021-06-05,49.44444444444444,2021,6,5,2021-06,4
2021-06-06,50.107142857142854,2021,6,6,2021-06,4
2021-06-07,50.520833333333336,2021,6,7,2021-06,4
2021-06-08,50.69345238095237,2021,6,8,2021-06,4
2021-06-09,50.21924603174604,2021,6,9,2021-06,4
2021-06-10,50.4970238095238,2021,6,10,2021-06,4
2021-06-11,50.23412698412699,2021,6,11,2021-06,4
2021-06-12,50.132936507936506,2021,6,12,2021-06,4
2021-06-13,51.8981018981019,2021,6,13,2021-06,4
2021-06-14,52.22916666666667,2021,6,14,2021-06,4
2021-06-15,51.495039682539684,2021,6,15,2021-06,4
2021-06-16,51.81150793650794,2021,6,16,2021-06,4
2021-06-17,49.57142857142858,2021,6,17,2021-06,4
2021-06-18,49.93055555555556,2021,6,18,2021-06,4
2021-06-19,53.15079365079365,2021,6,19,2021-06,4
2021-06-20,49.60019841269842,2021,6,20,2021-06,4
2021-06-21,49.73412698412698,2021,6,21,2021-06,4
2021-06-22,50.71626984126984,2021,6,22,2021-06,4
2021-06-23,51.13888888888888,2021,6,23,2021-06,4
2021-06-24,50.16468253968254,2021,6,24,2021-06,4
2021-06-25,51.141865079365076,2021,6,25,2021-06,4
2021-06-26,50.31349206349206,2021,6,26,2021-06,4
2021-06-27,51.145833333333336,2021,6,27,2021-06,4
2021-06-28,51.29265873015873,2021,6,28,2021-06,4
2021-06-29,52.625,2021,6,29,2021-06,4
2021-06-30,49.68650793650794,2021,6,30,2021-06,4
2021-07-01,50.717282717282714,2021,7,1,2021-07,5
2021-07-02,54.03571428571429,2021,7,2,2021-07,5
2021-07-03,50.76190476190476,2021,7,3,2021-07,5
2021-07-04,52.42162698412699,2021,7,4,2021-07,5
2021-07-05,52.155439933767276,2021,7,5,2021-07,5
2021-07-06,49.89484126984127,2021,7,6,2021-07,5
2021-07-07,50.28472222222222,2021,7,7,2021-07,5
2021-07-08,52.330357142857146,2021,7,8,2021-07,5
2021-07-09,53.28571428571428,2021,7,9,2021-07,5
2021-07-10,51.727182539682545,2021,7,10,2021-07,5
2021-07-11,51.03670634920636,2021,7,11,2021-07,5
2021-07-12,51.33829365079365,2021,7,12,2021-07,5
2021-07-13,51.84126984126984,2021,7,13,2021-07,5
2021-07-14,50.73214285714287,2021,7,14,2021-07,5
2021-07-15,50.10515873015873,2021,7,15,2021-07,5
2021-07-16,49.33134920634921,2021,7,16,2021-07,5
2021-07-17,49.547619047619044,2021,7,17,2021-07,5
2021-07-18,50.21825396825397,2021,7,18,2021-07,5
2021-07-19,50.710317460317455,2021,7,19,2021-07,5
2021-07-20,50.59920634920635,2021,7,20,2021-07,5
2021-07-21,50.78869047619048,2021,7,21,2021-07,5
2021-07-22,51.0406746031746,2021,7,22,2021-07,5
2021-07-23,51.18551587301588,2021,7,23,2021-07,5
2021-07-24,50.698412698412696,2021,7,24,2021-07,5
2021-07-25,50.47718253968254,2021,7,25,2021-07,5
2021-07-26,50.62237762237762,2021,7,26,2021-07,5
2021-07-27,50.917658730158735,2021,7,27,2021-07,5
2021-07-28,50.85019841269842,2021,7,28,2021-07,5
2021-07-29,50.919642857142854,2021,7,29,2021-07,5
2021-07-30,52.8859126984127,2021,7,30,2021-07,5
2021-07-31,50.874007936507944,2021,7,31,2021-07,5
2021-08-01,51.18197774447775,2021,8,1,2021-08,6
2021-08-02,50.21031746031747,2021,8,2,2021-08,6
2021-08-03,49.75198412698412,2021,8,3,2021-08,6
2021-08-04,50.084325396825385,2021,8,4,2021-08,6
2021-08-05,50.498015873015866,2021,8,5,2021-08,6
2021-08-06,50.61607142857143,2021,8,6,2021-08,6
2021-08-07,50.51587301587301,2021,8,7,2021-08,6
2021-08-08,50.932539682539684,2021,8,8,2021-08,6
2021-08-09,52.03769841269842,2021,8,9,2021-08,6
2021-08-10,49.4265873015873,2021,8,10,2021-08,6
2021-08-11,49.98511904761904,2021,8,11,2021-08,6
2021-08-12,51.839285714285715,2021,8,12,2021-08,6
2021-08-13,54.163690476190474,2021,8,13,2021-08,6
2021-08-14,61.72420634920634,2021,8,14,2021-08,6
2021-08-15,56.30654761904763,2021,8,15,2021-08,6
2021-08-16,49.46924603174603,2021,8,16,2021-08,6
2021-08-17,50.62996031746032,2021,8,17,2021-08,6
2021-08-18,48.955357142857146,2021,8,18,2021-08,6
2021-08-19,48.73809523809524,2021,8,19,2021-08,6
2021-08-20,49.207341269841265,2021,8,20,2021-08,6
2021-08-21,49.5406746031746,2021,8,21,2021-08,6
2021-08-22,50.004960317460316,2021,8,22,2021-08,6
2021-08-23,50.389880952380956,2021,8,23,2021-08,6
2021-08-24,50.77579365079365,2021,8,24,2021-08,6
2021-08-25,50.579365079365076,2021,8,25,2021-08,6
2021-08-26,50.40773809523809,2021,8,26,2021-08,6
2021-08-27,50.59424603174603,2021,8,27,2021-08,6
2021-08-28,51.15064935064935,2021,8,28,2021-08,6
2021-08-29,45.292658730158735,2021,8,29,2021-08,6
2021-08-30,51.18964076858814,2021,8,30,2021-08,6
2021-08-31,50.625566893424036,2021,8,31,2021-08,6
2021-09-01,52.63557256235827,2021,9,1,2021-09,7
2021-09-02,55.9422619047619,2021,9,2,2021-09,7
2021-09-03,52.89502442002443,2021,9,3,2021-09,7
2021-09-04,55.56150793650794,2021,9,4,2021-09,7
2021-09-05,50.02480158730158,2021,9,5,2021-09,7
2021-09-06,49.93887362637363,2021,9,6,2021-09,7
2021-09-07,49.46918987720875,2021,9,7,2021-09,7
2021-09-08,52.00071357214215,2021,9,8,2021-09,7
2021-09-09,52.118506493506494,2021,9,9,2021-09,7
2021-09-10,49.639880952380956,2021,9,10,2021-09,7
2021-09-11,50.485119047619044,2021,9,11,2021-09,7
2021-09-12,51.31230158730159,2021,9,12,2021-09,7
2021-09-13,45.177579365079374,2021,9,13,2021-09,7
2021-09-14,51.33007518796993,2021,9,14,2021-09,7
2021-09-15,50.54960317460318,2021,9,15,2021-09,7
2021-09-16,50.24404761904761,2021,9,16,2021-09,7
2021-09-17,50.06845238095239,2021,9,17,2021-09,7
2021-09-18,51.988095238095234,2021,9,18,2021-09,7
2021-09-19,49.48412698412699,2021,9,19,2021-09,7
2021-09-20,50.53472222222222,2021,9,20,2021-09,7
2021-09-21,50.19345238095237,2021,9,21,2021-09,7
2021-09-22,51.614188189400046,2021,9,22,2021-09,7
2021-09-23,50.1031746031746,2021,9,23,2021-09,7
2021-09-24,50.47321428571428,2021,9,24,2021-09,7
2021-09-25,50.31845238095239,2021,9,25,2021-09,7
2021-09-26,54.06845238095239,2021,9,26,2021-09,7
2021-09-27,49.307539682539684,2021,9,27,2021-09,7
2021-09-28,49.74603174603175,2021,9,28,2021-09,7
2021-09-29,49.78373015873016,2021,9,29,2021-09,7
2021-09-30,49.98511904761905,2021,9,30,2021-09,7
2021-10-01,50.379960317460316,2021,10,1,2021-10,8
2021-10-02,49.69246031746031,2021,10,2,2021-10,8
2021-10-03,50.35515873015873,2021,10,3,2021-10,8
2021-10-04,50.69246031746031,2021,10,4,2021-10,8
2021-10-05,51.115079365079374,2021,10,5,2021-10,8
2021-10-06,50.929563492063494,2021,10,6,2021-10,8
2021-10-07,50.526785714285715,2021,10,7,2021-10,8
2021-10-08,50.66269841269842,2021,10,8,2021-10,8
2021-10-09,51.091269841269835,2021,10,9,2021-10,8
2021-10-10,50.27380952380952,2021,10,10,2021-10,8
2021-10-11,50.384920634920626,2021,10,11,2021-10,8
2021-10-12,51.64781746031746,2021,10,12,2021-10,8
2021-10-13,53.450396825396815,2021,10,13,2021-10,8
2021-10-14,49.62599206349206,2021,10,14,2021-10,8
2021-10-15,50.395833333333336,2021,10,15,2021-10,8
2021-10-16,50.61309523809524,2021,10,16,2021-10,8
2021-10-17,54.814484126984134,2021,10,17,2021-10,8
2021-10-18,49.71527777777777,2021,10,18,2021-10,8
2021-10-19,50.74107142857144,2021,10,19,2021-10,8
2021-10-20,51.83630952380952,2021,10,20,2021-10,8
2021-10-21,50.125,2021,10,21,2021-10,8
2021-10-22,50.751984126984134,2021,10,22,2021-10,8
2021-10-23,50.46130952380952,2021,10,23,2021-10,8
2021-10-24,50.69146825396825,2021,10,24,2021-10,8
2021-10-25,52.526785714285715,2021,10,25,2021-10,8
2021-10-26,50.8968253968254,2021,10,26,2021-10,8
2021-10-27,49.814484126984134,2021,10,27,2021-10,8
2021-10-28,50.041666666666664,2021,10,28,2021-10,8
2021-10-29,50.14781746031746,2021,10,29,2021-10,8
2021-10-30,50.896825396825406,2021,10,30,2021-10,8
2021-10-31,51.22123015873016,2021,10,31,2021-10,8
2021-11-01,51.00992063492064,2021,11,1,2021-11,9
2021-11-02,50.71527777777778,2021,11,2,2021-11,9
2021-11-03,50.69742063492064,2021,11,3,2021-11,9
2021-11-04,50.40223284149341,2021,11,4,2021-11,9
2021-11-05,50.63095238095239,2021,11,5,2021-11,9
2021-11-06,51.09226190476191,2021,11,6,2021-11,9
2021-11-07,51.03174603174604,2021,11,7,2021-11,9
2021-11-08,50.242063492063494,2021,11,8,2021-11,9
2021-11-09,51.75793650793651,2021,11,9,2021-11,9
2021-11-10,49.72519841269841,2021,11,10,2021-11,9
2021-11-11,49.84722222222222,2021,11,11,2021-11,9
2021-11-12,50.28593628593628,2021,11,12,2021-11,9
2021-11-13,50.62400793650794,2021,11,13,2021-11,9
2021-11-14,50.89484126984127,2021,11,14,2021-11,9
2021-11-15,50.778769841269835,2021,11,15,2021-11,9
2021-11-16,50.97123015873016,2021,11,16,2021-11,9
2021-11-17,51.290674603174615,2021,11,17,2021-11,9
2021-11-18,51.32638888888889,2021,11,18,2021-11,9
2021-11-19,51.70833333333333,2021,11,19,2021-11,9
2021-11-20,51.666666666666664,2021,11,20,2021-11,9
2021-11-21,51.72519841269841,2021,11,21,2021-11,9
2021-11-22,55.15575396825397,2021,11,22,2021-11,9
2021-11-23,50.49107142857143,2021,11,23,2021-11,9
2021-11-24,50.0,2021,11,24,2021-11,9
2021-11-25,50.732522796352576,2021,11,25,2021-11,9
2021-11-26,49.898582333696844,2021,11,26,2021-11,9
2021-11-27,52.526785714285715,2021,11,27,2021-11,9
2021-11-28,50.20634920634921,2021,11,28,2021-11,9
2021-11-29,51.32267732267733,2021,11,29,2021-11,9
2021-11-30,50.9186507936508,2021,11,30,2021-11,9
2021-12-01,51.30753968253968,2021,12,1,2021-12,10
2021-12-02,49.396825396825406,2021,12,2,2021-12,10
2021-12-03,49.86713286713287,2021,12,3,2021-12,10
2021-12-04,50.804563492063494,2021,12,4,2021-12,10
2021-12-05,50.281746031746025,2021,12,5,2021-12,10
2021-12-06,53.22187786960514,2021,12,6,2021-12,10
2021-12-07,55.02413479052823,2021,12,7,2021-12,10
2021-12-08,53.03950364298725,2021,12,8,2021-12,10
2021-12-09,52.98755092007304,2021,12,9,2021-12,10
2021-12-10,50.51881667967734,2021,12,10,2021-12,10
2021-12-11,51.19444444444444,2021,12,11,2021-12,10
2021-12-12,51.312687312687316,2021,12,12,2021-12,10
2021-12-13,50.09886199658927,2021,12,13,2021-12,10
2021-12-14,50.156746031746025,2021,12,14,2021-12,10
2021-12-15,50.65277777777778,2021,12,15,2021-12,10
2021-12-16,50.92460317460317,2021,12,16,2021-12,10
2021-12-17,59.08134920634921,2021,12,17,2021-12,10
2021-12-18,51.06845238095239,2021,12,18,2021-12,10
2021-12-19,50.52480158730158,2021,12,19,2021-12,10
2021-12-20,47.998001998001996,2021,12,20,2021-12,10
2021-12-21,48.34226190476189,2021,12,21,2021-12,10
2021-12-22,48.80853174603175,2021,12,22,2021-12,10
2021-12-23,48.820436507936506,2021,12,23,2021-12,10
2021-12-24,49.62202380952381,2021,12,24,2021-12,10
