Time,Average,Year,Month,Day,YearMonth,Index
2021-03-17,55.77951388888889,2021,3,17,2021-03,1
2021-03-18,56.57291666666667,2021,3,18,2021-03,1
2021-03-19,56.96701388888888,2021,3,19,2021-03,1
2021-03-20,58.64149305555554,2021,3,20,2021-03,1
2021-03-21,60.42100694444444,2021,3,21,2021-03,1
2021-03-22,60.026909722222214,2021,3,22,2021-03,1
2021-03-23,55.729561237373744,2021,3,23,2021-03,1
2021-03-24,56.50434027777778,2021,3,24,2021-03,1
2021-03-25,56.306423611111114,2021,3,25,2021-03,1
2021-03-26,56.25520833333333,2021,3,26,2021-03,1
2021-03-27,56.6545138888889,2021,3,27,2021-03,1
2021-03-28,61.28559027777777,2021,3,28,2021-03,1
2021-03-29,56.69878472222222,2021,3,29,2021-03,1
2021-03-30,57.20399305555556,2021,3,30,2021-03,1
2021-03-31,56.59809027777778,2021,3,31,2021-03,1
2021-04-01,56.55208333333333,2021,4,1,2021-04,2
2021-04-02,56.55729166666667,2021,4,2,2021-04,2
2021-04-03,56.24739583333333,2021,4,3,2021-04,2
2021-04-04,59.71832507770009,2021,4,4,2021-04,2
2021-04-05,55.239583333333336,2021,4,5,2021-04,2
2021-04-06,56.18923611111111,2021,4,6,2021-04,2
2021-04-07,56.598958333333336,2021,4,7,2021-04,2
2021-04-08,56.61631944444444,2021,4,8,2021-04,2
2021-04-09,56.02777777777778,2021,4,9,2021-04,2
2021-04-10,56.590277777777786,2021,4,10,2021-04,2
2021-04-11,56.973958333333336,2021,4,11,2021-04,2
2021-04-12,57.53038194444445,2021,4,12,2021-04,2
2021-04-13,58.12934027777778,2021,4,13,2021-04,2
2021-04-14,56.75737847222223,2021,4,14,2021-04,2
2021-04-15,56.82378472222222,2021,4,15,2021-04,2
2021-04-16,57.24774305555557,2021,4,16,2021-04,2
2021-04-17,61.59895833333333,2021,4,17,2021-04,2
2021-04-18,57.045138888888886,2021,4,18,2021-04,2
2021-04-19,56.69258432539683,2021,4,19,2021-04,2
2021-04-20,57.25868055555556,2021,4,20,2021-04,2
2021-04-21,56.98524305555555,2021,4,21,2021-04,2
2021-04-22,56.91232638888889,2021,4,22,2021-04,2
2021-04-23,57.6328125,2021,4,23,2021-04,2
2021-04-24,57.12847222222223,2021,4,24,2021-04,2
2021-04-25,56.94097222222223,2021,4,25,2021-04,2
2021-04-26,56.36371527777777,2021,4,26,2021-04,2
2021-04-27,57.221354166666664,2021,4,27,2021-04,2
2021-04-28,58.04774305555554,2021,4,28,2021-04,2
2021-04-29,61.67534722222222,2021,4,29,2021-04,2
2021-04-30,56.32986111111111,2021,4,30,2021-04,2
2021-05-01,57.42708333333333,2021,5,1,2021-05,3
2021-05-02,58.30121527777777,2021,5,2,2021-05,3
2021-05-03,55.96006944444444,2021,5,3,2021-05,3
2021-05-04,56.37326388888888,2021,5,4,2021-05,3
2021-05-05,60.51822916666667,2021,5,5,2021-05,3
2021-05-06,55.575520833333336,2021,5,6,2021-05,3
2021-05-07,57.638888888888886,2021,5,7,2021-05,3
2021-05-08,55.919270833333336,2021,5,8,2021-05,3
2021-05-09,56.10763888888889,2021,5,9,2021-05,3
2021-05-10,56.607638888888886,2021,5,10,2021-05,3
2021-05-11,56.23350694444445,2021,5,11,2021-05,3
2021-05-12,57.29600694444444,2021,5,12,2021-05,3
2021-05-13,56.23003472222223,2021,5,13,2021-05,3
2021-05-14,56.745659722222214,2021,5,14,2021-05,3
2021-05-15,57.685763888888886,2021,5,15,2021-05,3
2021-05-16,56.880208333333336,2021,5,16,2021-05,3
2021-05-17,61.03124999999999,2021,5,17,2021-05,3
2021-05-18,56.66666666666667,2021,5,18,2021-05,3
2021-05-19,56.72395833333333,2021,5,19,2021-05,3
2021-05-20,62.46006944444445,2021,5,20,2021-05,3
2021-05-21,57.24739583333334,2021,5,21,2021-05,3
2021-05-22,55.45399305555555,2021,5,22,2021-05,3
2021-05-23,55.92708333333333,2021,5,23,2021-05,3
2021-05-24,59.81770833333333,2021,5,24,2021-05,3
2021-05-25,55.459201388888886,2021,5,25,2021-05,3
2021-05-26,55.824652777777786,2021,5,26,2021-05,3
2021-05-27,64.8671875,2021,5,27,2021-05,3
2021-05-28,55.55034722222222,2021,5,28,2021-05,3
2021-05-29,56.125868055555564,2021,5,29,2021-05,3
2021-05-30,56.03038194444443,2021,5,30,2021-05,3
2021-05-31,56.33246527777778,2021,5,31,2021-05,3
2021-06-01,56.559027777777786,2021,6,1,2021-06,4
2021-06-02,56.37586805555556,2021,6,2,2021-06,4
2021-06-03,57.880208333333336,2021,6,3,2021-06,4
2021-06-04,63.3220486111111,2021,6,4,2021-06,4
2021-06-05,55.73090277777778,2021,6,5,2021-06,4
2021-06-06,56.091145833333336,2021,6,6,2021-06,4
2021-06-07,56.51041666666667,2021,6,7,2021-06,4
2021-06-08,56.88107638888889,2021,6,8,2021-06,4
2021-06-09,56.45486111111111,2021,6,9,2021-06,4
2021-06-10,56.57552083333333,2021,6,10,2021-06,4
2021-06-11,56.57204861111111,2021,6,11,2021-06,4
2021-06-12,56.65277777777778,2021,6,12,2021-06,4
2021-06-13,57.01302083333333,2021,6,13,2021-06,4
2021-06-14,56.8515625,2021,6,14,2021-06,4
2021-06-15,58.22569444444444,2021,6,15,2021-06,4
2021-06-16,57.48090277777777,2021,6,16,2021-06,4
2021-06-17,55.55208333333332,2021,6,17,2021-06,4
2021-06-18,59.78559027777777,2021,6,18,2021-06,4
2021-06-19,58.66319444444445,2021,6,19,2021-06,4
2021-06-20,55.55642361111111,2021,6,20,2021-06,4
2021-06-21,56.27690972222222,2021,6,21,2021-06,4
2021-06-22,56.14409722222223,2021,6,22,2021-06,4
2021-06-23,56.64496527777778,2021,6,23,2021-06,4
2021-06-24,57.90972222222222,2021,6,24,2021-06,4
2021-06-25,57.178819444444436,2021,6,25,2021-06,4
2021-06-26,56.541666666666664,2021,6,26,2021-06,4
2021-06-27,56.64756944444444,2021,6,27,2021-06,4
2021-06-28,56.34722222222222,2021,6,28,2021-06,4
2021-06-29,56.61284722222222,2021,6,29,2021-06,4
2021-06-30,56.00847416472416,2021,6,30,2021-06,4
2021-07-01,55.529944881507376,2021,7,1,2021-07,5
2021-07-02,56.938368055555564,2021,7,2,2021-07,5
2021-07-03,58.732638888888886,2021,7,3,2021-07,5
2021-07-04,56.557291666666664,2021,7,4,2021-07,5
2021-07-05,56.841145833333336,2021,7,5,2021-07,5
2021-07-06,56.310763888888886,2021,7,6,2021-07,5
2021-07-07,59.060763888888886,2021,7,7,2021-07,5
2021-07-08,60.78124999999999,2021,7,8,2021-07,5
2021-07-09,59.21788194444444,2021,7,9,2021-07,5
2021-07-10,56.43923611111112,2021,7,10,2021-07,5
2021-07-11,56.35590277777778,2021,7,11,2021-07,5
2021-07-12,63.75694444444445,2021,7,12,2021-07,5
2021-07-13,56.32279375614552,2021,7,13,2021-07,5
2021-07-14,56.658854166666664,2021,7,14,2021-07,5
2021-07-15,56.44184027777778,2021,7,15,2021-07,5
2021-07-16,55.276041666666664,2021,7,16,2021-07,5
2021-07-17,55.08767361111111,2021,7,17,2021-07,5
2021-07-18,55.19791666666666,2021,7,18,2021-07,5
2021-07-19,54.869791666666664,2021,7,19,2021-07,5
2021-07-20,56.112847222222214,2021,7,20,2021-07,5
2021-07-21,56.61892361111111,2021,7,21,2021-07,5
2021-07-22,56.91840277777778,2021,7,22,2021-07,5
2021-07-23,56.715259566822056,2021,7,23,2021-07,5
2021-07-24,57.12651757964258,2021,7,24,2021-07,5
2021-07-25,56.434895833333336,2021,7,25,2021-07,5
2021-07-26,56.920190529345454,2021,7,26,2021-07,5
2021-07-27,56.97048611111111,2021,7,27,2021-07,5
2021-07-28,56.95746527777778,2021,7,28,2021-07,5
2021-07-29,57.717013888888886,2021,7,29,2021-07,5
2021-07-30,58.013020833333336,2021,7,30,2021-07,5
2021-07-31,58.08420138888889,2021,7,31,2021-07,5
2021-08-01,59.140625,2021,8,1,2021-08,6
2021-08-02,57.232638888888886,2021,8,2,2021-08,6
2021-08-03,57.70225694444444,2021,8,3,2021-08,6
2021-08-04,57.027777777777786,2021,8,4,2021-08,6
2021-08-05,58.021926209032785,2021,8,5,2021-08,6
2021-08-06,57.69965277777777,2021,8,6,2021-08,6
2021-08-07,57.247395833333336,2021,8,7,2021-08,6
2021-08-08,58.399305555555564,2021,8,8,2021-08,6
2021-08-09,60.96961805555556,2021,8,9,2021-08,6
2021-08-10,55.04600694444444,2021,8,10,2021-08,6
2021-08-11,56.961805555555564,2021,8,11,2021-08,6
2021-08-12,60.5234375,2021,8,12,2021-08,6
2021-08-13,62.00781250000001,2021,8,13,2021-08,6
2021-08-14,70.19791666666666,2021,8,14,2021-08,6
2021-08-15,59.334201388888886,2021,8,15,2021-08,6
2021-08-16,56.25434027777778,2021,8,16,2021-08,6
2021-08-17,56.96180555555556,2021,8,17,2021-08,6
2021-08-18,56.36631944444444,2021,8,18,2021-08,6
2021-08-19,56.44878472222222,2021,8,19,2021-08,6
2021-08-20,55.381076388888886,2021,8,20,2021-08,6
2021-08-21,55.07378472222223,2021,8,21,2021-08,6
2021-08-22,55.65625,2021,8,22,2021-08,6
2021-08-23,56.26128472222222,2021,8,23,2021-08,6
2021-08-24,55.637152777777786,2021,8,24,2021-08,6
2021-08-25,55.91493055555555,2021,8,25,2021-08,6
2021-08-26,56.594789221439754,2021,8,26,2021-08,6
2021-08-27,57.38454861111111,2021,8,27,2021-08,6
2021-08-28,57.45920138888889,2021,8,28,2021-08,6
2021-08-29,57.33952516087199,2021,8,29,2021-08,6
2021-08-30,57.07204861111111,2021,8,30,2021-08,6
2021-08-31,57.542534722222214,2021,8,31,2021-08,6
2021-09-01,58.74392361111111,2021,9,1,2021-09,7
2021-09-02,63.01822916666667,2021,9,2,2021-09,7
2021-09-03,61.96788194444444,2021,9,3,2021-09,7
2021-09-04,59.34201388888889,2021,9,4,2021-09,7
2021-09-05,55.7421875,2021,9,5,2021-09,7
2021-09-06,55.630208333333336,2021,9,6,2021-09,7
2021-09-07,56.177083333333336,2021,9,7,2021-09,7
2021-09-08,59.49224820318571,2021,9,8,2021-09,7
2021-09-09,55.67187500000001,2021,9,9,2021-09,7
2021-09-10,56.74479166666667,2021,9,10,2021-09,7
2021-09-11,58.00434027777777,2021,9,11,2021-09,7
2021-09-12,57.79340277777778,2021,9,12,2021-09,7
2021-09-13,57.11371527777777,2021,9,13,2021-09,7
2021-09-14,57.787326388888886,2021,9,14,2021-09,7
2021-09-15,56.10763888888889,2021,9,15,2021-09,7
2021-09-16,56.144097222222236,2021,9,16,2021-09,7
2021-09-17,57.464409722222214,2021,9,17,2021-09,7
2021-09-18,57.67621527777778,2021,9,18,2021-09,7
2021-09-19,55.467013888888886,2021,9,19,2021-09,7
2021-09-20,56.22829861111111,2021,9,20,2021-09,7
2021-09-21,56.10763888888889,2021,9,21,2021-09,7
2021-09-22,56.88281249999999,2021,9,22,2021-09,7
2021-09-23,57.177083333333336,2021,9,23,2021-09,7
2021-09-24,57.04901743498818,2021,9,24,2021-09,7
2021-09-25,56.84548611111112,2021,9,25,2021-09,7
2021-09-26,57.82638888888889,2021,9,26,2021-09,7
2021-09-27,56.942708333333336,2021,9,27,2021-09,7
2021-09-28,57.5078125,2021,9,28,2021-09,7
2021-09-29,56.74425788776274,2021,9,29,2021-09,7
2021-09-30,56.89322916666667,2021,9,30,2021-09,7
2021-10-01,56.393229166666664,2021,10,1,2021-10,8
2021-10-02,57.48871527777778,2021,10,2,2021-10,8
2021-10-03,58.16840277777778,2021,10,3,2021-10,8
2021-10-04,57.96180555555556,2021,10,4,2021-10,8
2021-10-05,58.09809027777777,2021,10,5,2021-10,8
2021-10-06,58.342013888888886,2021,10,6,2021-10,8
2021-10-07,58.122395833333336,2021,10,7,2021-10,8
2021-10-08,58.6171875,2021,10,8,2021-10,8
2021-10-09,58.21006944444445,2021,10,9,2021-10,8
2021-10-10,57.62586805555556,2021,10,10,2021-10,8
2021-10-11,57.43055555555556,2021,10,11,2021-10,8
2021-10-12,58.419270833333336,2021,10,12,2021-10,8
2021-10-13,58.981770833333336,2021,10,13,2021-10,8
2021-10-14,57.36024305555556,2021,10,14,2021-10,8
2021-10-15,58.45399305555554,2021,10,15,2021-10,8
2021-10-16,62.42708333333333,2021,10,16,2021-10,8
2021-10-17,60.76562500000001,2021,10,17,2021-10,8
2021-10-18,56.92708333333333,2021,10,18,2021-10,8
2021-10-19,58.599826388888886,2021,10,19,2021-10,8
2021-10-20,58.82118055555556,2021,10,20,2021-10,8
2021-10-21,57.40277777777778,2021,10,21,2021-10,8
2021-10-22,59.717013888888886,2021,10,22,2021-10,8
2021-10-23,57.44444444444444,2021,10,23,2021-10,8
2021-10-24,58.17447916666668,2021,10,24,2021-10,8
2021-10-25,61.49392361111112,2021,10,25,2021-10,8
2021-10-26,56.50868055555556,2021,10,26,2021-10,8
2021-10-27,57.31076388888889,2021,10,27,2021-10,8
2021-10-28,57.474826388888886,2021,10,28,2021-10,8
2021-10-29,56.97829861111112,2021,10,29,2021-10,8
2021-10-30,58.00694444444444,2021,10,30,2021-10,8
2021-10-31,58.828125,2021,10,31,2021-10,8
2021-11-01,57.706597222222214,2021,11,1,2021-11,9
2021-11-02,57.75694444444444,2021,11,2,2021-11,9
2021-11-03,58.24739583333333,2021,11,3,2021-11,9
2021-11-04,57.776118645130616,2021,11,4,2021-11,9
2021-11-05,57.78385416666667,2021,11,5,2021-11,9
2021-11-06,57.98090277777777,2021,11,6,2021-11,9
2021-11-07,57.940972222222214,2021,11,7,2021-11,9
2021-11-08,57.91753472222222,2021,11,8,2021-11,9
2021-11-09,58.164558531746025,2021,11,9,2021-11,9
2021-11-10,57.60156250000001,2021,11,10,2021-11,9
2021-11-11,57.66748366013071,2021,11,11,2021-11,9
2021-11-12,58.040798611111114,2021,11,12,2021-11,9
2021-11-13,57.76041666666667,2021,11,13,2021-11,9
2021-11-14,58.149305555555564,2021,11,14,2021-11,9
2021-11-15,57.85763888888888,2021,11,15,2021-11,9
2021-11-16,57.76215277777778,2021,11,16,2021-11,9
2021-11-17,58.133680555555564,2021,11,17,2021-11,9
2021-11-18,58.738715277777786,2021,11,18,2021-11,9
2021-11-19,58.856770833333336,2021,11,19,2021-11,9
2021-11-20,58.49327876984127,2021,11,20,2021-11,9
2021-11-21,58.75000000000001,2021,11,21,2021-11,9
2021-11-22,64.73642224725162,2021,11,22,2021-11,9
2021-11-23,57.53732638888889,2021,11,23,2021-11,9
2021-11-24,56.74479166666667,2021,11,24,2021-11,9
2021-11-25,57.30815972222222,2021,11,25,2021-11,9
2021-11-26,57.519965277777786,2021,11,26,2021-11,9
2021-11-27,60.587673611111114,2021,11,27,2021-11,9
2021-11-28,54.873263888888886,2021,11,28,2021-11,9
2021-11-29,56.53993055555556,2021,11,29,2021-11,9
2021-11-30,59.81163194444445,2021,11,30,2021-11,9
2021-12-01,56.8984375,2021,12,1,2021-12,10
2021-12-02,56.68315972222223,2021,12,2,2021-12,10
2021-12-03,57.36764884421134,2021,12,3,2021-12,10
2021-12-04,58.13454861111111,2021,12,4,2021-12,10
2021-12-05,56.697916666666664,2021,12,5,2021-12,10
2021-12-06,57.58979166666666,2021,12,6,2021-12,10
2021-12-07,57.84619029903628,2021,12,7,2021-12,10
2021-12-08,56.317726231386025,2021,12,8,2021-12,10
2021-12-09,56.66036282727258,2021,12,9,2021-12,10
2021-12-10,57.98497023809524,2021,12,10,2021-12,10
2021-12-11,58.631944444444436,2021,12,11,2021-12,10
2021-12-12,60.080729166666664,2021,12,12,2021-12,10
2021-12-13,60.065213432400924,2021,12,13,2021-12,10
2021-12-14,57.217013888888886,2021,12,14,2021-12,10
2021-12-15,58.4001736111111,2021,12,15,2021-12,10
2021-12-16,63.62152777777777,2021,12,16,2021-12,10
2021-12-17,62.3125,2021,12,17,2021-12,10
2021-12-18,56.86979166666666,2021,12,18,2021-12,10
2021-12-19,52.93923611111111,2021,12,19,2021-12,10
2021-12-20,53.819608343045836,2021,12,20,2021-12,10
2021-12-21,54.830729166666664,2021,12,21,2021-12,10
2021-12-22,55.575520833333336,2021,12,22,2021-12,10
2021-12-23,55.74131944444444,2021,12,23,2021-12,10
2021-12-24,57.368923611111114,2021,12,24,2021-12,10
2021-12-25,58.263020833333336,2021,12,25,2021-12,10
2021-12-26,56.57465277777777,2021,12,26,2021-12,10
2021-12-27,49.643229166666664,2021,12,27,2021-12,10
2021-12-28,50.53421449161425,2021,12,28,2021-12,10
2021-12-29,50.63386125685385,2021,12,29,2021-12,10
2021-12-30,50.45572916666667,2021,12,30,2021-12,10
2021-12-31,53.89583333333333,2021,12,31,2021-12,10
2022-01-01,47.728298611111114,2022,1,1,2022-01,11
2022-01-02,47.78472222222223,2022,1,2,2022-01,11
